Index,Numero generado
16732,40
16733,43
16734,33
16735,42
16736,37
16737,44
16738,41
16739,42
16740,32
16741,42
16742,54
16743,28
16744,36
16745,54
16746,54
16747,35
16748,39
16749,35
16750,33
16751,31
16752,39
16753,45
16754,39
16755,31
16756,39
16757,46
16758,41
16759,29
16760,28
16761,34
16762,34
16763,40
16764,54
16765,37
16766,38
16767,36
16768,38
16769,31
16770,32
16771,39
16772,43
16773,50
16774,45
16775,53
16776,43
16777,38
16778,29
16779,36
16780,41
16781,33
16782,35
16783,37
16784,36
16785,40
16786,48
16787,37
16788,46
16789,36
16790,40
16791,37
16792,41
16793,38
16794,26
16795,39
16796,40
16797,45
16798,49
16799,44
16800,32
16801,46
16802,37
16803,42
16804,41
16805,43
16806,45
16807,36
16808,45
16809,27
16810,48
16811,24
16812,35
16813,52
16814,43
16815,37
16816,34
16817,52
16818,44
16819,42
16820,34
16821,34
16822,44
16823,38
16824,38
16825,38
16826,38
16827,35
16828,37
16829,34
16830,39
16831,46
16832,28
16833,45
16834,48
16835,48
16836,33
16837,37
16838,42
16839,41
16840,33
16841,36
16842,31
16843,42
16844,48
16845,47
16846,38
16847,37
16848,63
16849,37
16850,40
16851,42
16852,29
16853,44
16854,42
16855,43
16856,40
16857,43
16858,46
16859,42
16860,36
16861,38
16862,54
16863,51
16864,45
16865,53
16866,47
16867,37
16868,43
16869,36
16870,40
16871,51
16872,39
16873,42
16874,65
16875,44
16876,44
16877,51
16878,43
16879,37
16880,40
16881,53
16882,45
16883,41
16884,35
16885,42
16886,43
16887,30
16888,35
16889,31
16890,37
16891,35
16892,44
16893,40
16894,34
16895,42
16896,41
16897,48
16898,45
16899,42
16900,44
16901,52
16902,48
16903,43
16904,27
16905,42
16906,41
16907,37
16908,30
16909,36
16910,44
16911,39
16912,50
16913,37
16914,39
16915,49
16916,40
16917,42
16918,36
16919,47
16920,46
16921,39
16922,41
16923,44
16924,34
16925,45
16926,34
16927,45
16928,41
16929,44
16930,29
16931,51
16932,33
16933,56
16934,40
16935,43
16936,35
16937,42
16938,40
16939,40
16940,52
16941,49
16942,32
16943,42
16944,41
16945,46
16946,33
16947,35
16948,37
16949,32
16950,47
16951,47
16952,29
16953,47
16954,30
16955,40
16956,43
16957,37
16958,28
16959,39
16960,41
16961,36
16962,50
16963,46
16964,39
16965,39
16966,40
16967,31
16968,44
16969,39
16970,40
16971,41
16972,33
16973,48
16974,39
16975,36
16976,49
16977,46
16978,40
16979,40
16980,29
16981,45
16982,47
16983,42
16984,42
16985,45
16986,30
16987,46
16988,37
16989,38
16990,37
16991,36
16992,39
16993,42
16994,48
16995,38
16996,44
16997,44
16998,41
16999,32
17000,39
17001,32
17002,48
17003,35
17004,39
17005,47
17006,37
17007,34
17008,34
17009,43
17010,37
17011,31
17012,33
17013,42
17014,58
17015,31
17016,40
17017,45
17018,43
17019,27
17020,47
17021,41
17022,45
17023,47
17024,37
17025,36
17026,41
17027,45
17028,43
17029,39
17030,34
17031,47
17032,36
17033,47
17034,41
17035,42
17036,47
17037,45
17038,34
17039,44
17040,46
17041,39
17042,48
17043,36
17044,36
17045,39
17046,48
17047,40
17048,47
17049,33
17050,38
17051,48
17052,29
17053,41
17054,42
17055,40
17056,35
17057,42
17058,52
17059,37
17060,47
17061,41
17062,44
17063,37
17064,39
17065,39
17066,42
17067,37
17068,38
17069,52
17070,36
17071,46
17072,33
17073,35
17074,47
17075,33
17076,39
17077,31
17078,45
17079,46
17080,46
17081,35
17082,45
17083,35
17084,33
17085,39
17086,37
17087,45
17088,43
17089,40
17090,29
17091,34
17092,48
17093,39
17094,44
17095,46
17096,42
17097,35
17098,36
17099,40
17100,35
17101,44
17102,31
17103,32
17104,45
17105,28
17106,48
17107,33
17108,45
17109,41
17110,35
17111,40
17112,27
17113,42
17114,34
17115,39
17116,36
17117,51
17118,26
17119,40
17120,47
17121,36
17122,41
17123,46
17124,31
17125,39
17126,45
17127,51
17128,35
17129,32
17130,44
17131,32
17132,47
17133,43
17134,42
17135,44
17136,48
17137,44
17138,33
17139,35
17140,46
17141,33
17142,41
17143,48
17144,52
17145,38
17146,40
17147,46
17148,47
17149,35
17150,39
17151,46
17152,43
17153,43
17154,38
17155,33
17156,41
17157,51
17158,36
17159,35
17160,48
17161,46
17162,48
17163,47
17164,41
17165,36
17166,38
17167,46
17168,46
17169,44
17170,42
17171,40
17172,41
17173,37
17174,39
17175,49
17176,43
17177,34
17178,29
17179,50
17180,40
17181,26
17182,43
17183,40
17184,37
17185,42
17186,40
17187,44
17188,49
17189,44
17190,43
17191,40
17192,53
17193,47
17194,37
17195,45
17196,43
17197,44
17198,47
17199,45
17200,31
17201,35
17202,40
17203,36
17204,42
17205,40
17206,39
17207,39
17208,44
17209,46
17210,38
17211,34
17212,47
17213,39
17214,33
17215,58
17216,49
17217,36
17218,47
17219,37
17220,42
17221,28
17222,44
17223,32
17224,45
17225,36
17226,36
17227,43
17228,42
17229,33
17230,35
17231,28
17232,36
17233,43
17234,45
17235,52
17236,40
17237,43
17238,46
17239,51
17240,39
17241,44
17242,55
17243,51
17244,36
17245,50
17246,32
17247,39
17248,39
17249,42
17250,53
17251,43
17252,38
17253,38
17254,41
17255,44
17256,33
17257,30
17258,22
17259,36
17260,36
17261,41
17262,35
17263,41
17264,43
17265,48
17266,27
17267,44
17268,41
17269,48
17270,40
17271,44
17272,40
17273,43
17274,37
17275,44
17276,42
17277,27
17278,43
17279,40
17280,46
17281,35
17282,29
17283,32
17284,45
17285,38
17286,32
17287,37
17288,35
17289,38
17290,37
17291,50
17292,45
17293,45
17294,22
17295,41
17296,35
17297,38
17298,44
17299,38
17300,44
17301,29
17302,48
17303,31
17304,35
17305,39
17306,38
17307,40
17308,47
17309,38
17310,39
17311,34
17312,26
17313,42
17314,49
17315,37
17316,53
17317,42
17318,47
17319,32
17320,44
17321,49
17322,39
17323,28
17324,40
17325,34
17326,36
17327,54
17328,41
17329,40
17330,45
17331,44
17332,44
17333,30
17334,41
17335,34
17336,39
17337,40
17338,31
17339,35
17340,38
17341,32
17342,31
17343,42
17344,40
17345,34
17346,40
17347,44
17348,46
17349,38
17350,46
17351,36
17352,35
17353,44
17354,38
17355,53
17356,30
17357,55
17358,43
17359,32
17360,46
17361,40
17362,28
17363,33
17364,43
17365,41
17366,46
17367,33
17368,41
17369,43
17370,35
17371,45
17372,44
17373,44
17374,40
17375,32
17376,43
17377,50
17378,39
17379,42
17380,50
17381,45
17382,41
17383,44
17384,39
17385,39
17386,36
17387,43
17388,46
17389,41
17390,37
17391,34
17392,31
17393,39
17394,43
17395,35
17396,33
17397,37
17398,40
17399,50
17400,36
17401,39
17402,39
17403,46
17404,41
17405,48
17406,38
17407,49
17408,35
17409,42
17410,51
17411,35
17412,36
17413,45
17414,32
17415,47
17416,41
17417,45
17418,24
17419,41
17420,36
17421,40
17422,45
17423,55
17424,30
17425,30
17426,39
17427,36
17428,41
17429,40
17430,42
17431,40
17432,31
17433,43
17434,43
17435,49
17436,39
17437,38
17438,50
17439,37
17440,40
17441,41
17442,43
17443,38
17444,39
17445,36
17446,31
17447,38
17448,49
17449,48
17450,46
17451,50
17452,42
17453,34
17454,47
17455,40
17456,47
17457,50
17458,34
17459,49
17460,39
17461,37
17462,36
17463,36
17464,47
17465,36
17466,35
17467,32
17468,36
17469,49
17470,36
17471,38
17472,34
17473,45
17474,46
17475,33
17476,35
17477,42
17478,36
17479,39
17480,33
17481,27
17482,37
17483,39
17484,30
17485,46
17486,33
17487,46
17488,43
17489,44
17490,46
17491,47
17492,37
17493,37
17494,37
17495,45
17496,34
17497,30
17498,46
17499,49
17500,39
17501,29
17502,45
17503,37
17504,48
17505,40
17506,35
17507,28
17508,30
17509,37
17510,48
17511,45
17512,34
17513,40
17514,31
17515,41
17516,42
17517,43
17518,38
17519,36
17520,53
17521,31
17522,36
17523,39
17524,41
17525,42
17526,45
17527,39
17528,40
17529,34
17530,40
17531,42
17532,43
17533,44
17534,36
17535,32
17536,43
17537,36
17538,34
17539,47
17540,38
17541,43
17542,44
17543,45
17544,32
17545,44
17546,41
17547,35
17548,48
17549,32
17550,33
17551,37
17552,25
17553,47
17554,51
17555,57
17556,31
17557,37
17558,38
17559,53
17560,40
17561,46
17562,39
17563,36
17564,35
17565,36
17566,50
17567,37
17568,51
17569,49
17570,46
17571,37
17572,39
17573,43
17574,32
17575,44
17576,38
17577,34
17578,47
17579,38
17580,36
17581,38
17582,37
17583,36
17584,49
17585,43
17586,40
17587,41
17588,34
17589,43
17590,39
17591,52
17592,31
17593,34
17594,38
17595,34
17596,47
17597,50
17598,30
17599,40
17600,43
17601,38
17602,38
17603,43
17604,46
17605,31
17606,39
17607,42
17608,39
17609,35
17610,54
17611,37
17612,38
17613,36
17614,43
17615,52
17616,37
17617,48
17618,53
17619,41
17620,44
17621,45
17622,38
17623,35
17624,35
17625,39
17626,36
17627,48
17628,33
17629,35
17630,43
17631,29
17632,40
17633,46
17634,32
17635,32
17636,32
17637,51
17638,45
17639,37
17640,39
17641,42
17642,44
17643,44
17644,51
17645,36
17646,53
17647,42
17648,42
17649,33
17650,36
17651,38
17652,37
17653,36
17654,32
17655,39
17656,37
17657,38
17658,35
17659,39
17660,44
17661,51
17662,48
17663,41
17664,49
17665,48
17666,45
17667,35
17668,48
17669,48
17670,31
17671,43
17672,33
17673,62
17674,47
17675,41
17676,29
17677,30
17678,36
17679,36
17680,40
17681,35
17682,49
17683,45
17684,39
17685,40
17686,32
17687,37
17688,37
17689,49
17690,45
17691,43
17692,51
17693,40
17694,32
17695,42
17696,44
17697,33
17698,48
17699,33
17700,41
17701,35
17702,41
17703,41
17704,42
17705,34
17706,38
17707,44
17708,42
17709,46
17710,44
17711,41
17712,25
17713,41
17714,54
17715,46
17716,31
17717,41
17718,43
17719,39
17720,48
17721,30
17722,50
17723,33
17724,36
17725,39
17726,38
17727,45
17728,54
17729,32
17730,48
17731,30
17732,44
17733,41
17734,47
17735,50
17736,43
17737,33
17738,36
17739,42
17740,30
17741,33
17742,53
17743,37
17744,36
17745,43
17746,53
17747,40
17748,41
17749,44
17750,53
17751,47
17752,37
17753,36
17754,49
17755,44
17756,32
17757,39
17758,38
17759,38
17760,40
17761,39
17762,45
17763,40
17764,37
17765,38
17766,46
17767,36
17768,39
17769,41
17770,46
17771,32
17772,32
17773,44
17774,41
17775,37
17776,55
17777,30
17778,42
17779,40
17780,45
17781,40
17782,34
17783,41
17784,41
17785,37
17786,44
17787,51
17788,38
17789,46
17790,40
17791,37
17792,48
17793,40
17794,39
17795,35
17796,48
17797,38
17798,55
17799,49
17800,38
17801,52
17802,33
17803,38
17804,32
17805,35
17806,41
17807,31
17808,33
17809,35
17810,38
17811,36
17812,42
17813,47
17814,32
17815,33
17816,24
17817,44
17818,23
17819,48
17820,38
17821,44
17822,35
17823,44
17824,32
17825,37
17826,54
17827,29
17828,44
17829,44
17830,40
17831,54
17832,45
17833,41
17834,44
17835,46
17836,40
17837,43
17838,45
17839,35
17840,37
17841,43
17842,44
17843,55
17844,42
17845,38
17846,36
17847,62
17848,41
17849,39
17850,32
17851,30
17852,43
17853,50
17854,43
17855,43
17856,39
17857,33
17858,41
17859,36
17860,46
17861,35
17862,34
17863,39
17864,39
17865,37
17866,42
17867,38
17868,45
17869,41
17870,37
17871,42
17872,44
17873,45
17874,44
17875,42
17876,38
17877,43
17878,46
17879,40
17880,44
17881,42
17882,46
17883,30
17884,46
17885,41
17886,35
17887,38
17888,46
17889,31
17890,43
17891,32
17892,52
17893,52
17894,28
17895,44
17896,47
17897,39
17898,39
17899,41
17900,32
17901,36
17902,48
17903,37
17904,34
17905,56
17906,33
17907,38
17908,48
17909,32
17910,29
17911,31
17912,48
17913,40
17914,40
17915,49
17916,42
17917,41
17918,31
17919,35
17920,38
17921,46
17922,50
17923,32
17924,53
17925,50
17926,33
17927,27
17928,45
17929,35
17930,37
17931,38
17932,32
17933,39
17934,34
17935,44
17936,30
17937,44
17938,41
17939,39
17940,39
17941,42
17942,31
17943,32
17944,38
17945,30
17946,55
17947,35
17948,46
17949,37
17950,34
17951,47
17952,37
17953,28
17954,46
17955,38
17956,41
17957,37
17958,44
17959,35
17960,39
17961,44
17962,30
17963,39
17964,31
17965,41
17966,42
17967,39
17968,54
17969,42
17970,35
17971,36
17972,48
17973,36
17974,34
17975,37
17976,38
17977,41
17978,27
17979,45
17980,37
17981,34
17982,24
17983,47
17984,50
17985,37
17986,35
17987,35
17988,40
17989,52
17990,38
17991,40
17992,31
17993,34
17994,33
17995,45
17996,40
17997,49
17998,56
17999,31
18000,40
18001,29
18002,31
18003,29
18004,38
18005,41
18006,36
18007,41
18008,37
18009,35
18010,36
18011,43
18012,37
18013,32
18014,43
18015,27
18016,31
18017,27
18018,36
18019,37
18020,45
18021,52
18022,40
18023,52
18024,46
18025,43
18026,35
18027,32
18028,33
18029,40
18030,40
18031,44
18032,41
18033,37
18034,36
18035,44
18036,47
18037,42
18038,42
18039,30
18040,52
18041,42
18042,29
18043,44
18044,27
18045,51
18046,41
18047,51
18048,41
18049,48
18050,43
18051,23
18052,28
18053,43
18054,33
18055,51
18056,41
18057,43
18058,38
18059,33
18060,34
18061,47
18062,46
18063,43
18064,32
18065,46
18066,50
18067,50
18068,26
18069,46
18070,34
18071,43
18072,45
18073,38
18074,33
18075,43
18076,37
18077,39
18078,35
18079,32
18080,35
18081,38
18082,42
18083,38
18084,43
18085,44
18086,45
18087,53
18088,37
18089,38
18090,45
18091,36
18092,49
18093,41
18094,33
18095,48
18096,40
18097,42
18098,49
18099,31
18100,40
18101,37
18102,34
18103,38
18104,48
18105,45
18106,46
18107,43
18108,41
18109,43
18110,46
18111,48
18112,47
18113,39
18114,39
18115,46
18116,48
18117,39
18118,52
18119,36
18120,42
18121,41
18122,53
18123,42
18124,23
18125,54
18126,49
18127,49
18128,43
18129,33
18130,54
18131,42
18132,32
18133,52
18134,48
18135,48
18136,40
18137,41
18138,45
18139,40
18140,46
18141,42
18142,41
18143,34
18144,36
18145,43
18146,39
18147,38
18148,41
18149,28
18150,35
18151,49
18152,41
18153,37
18154,36
18155,48
18156,47
18157,39
18158,41
18159,35
18160,28
18161,44
18162,40
18163,36
18164,34
18165,55
18166,38
18167,30
18168,46
18169,42
18170,34
18171,37
18172,49
18173,36
18174,49
18175,51
18176,39
18177,37
18178,41
18179,47
18180,46
18181,42
18182,33
18183,48
18184,37
18185,39
18186,32
18187,36
18188,41
18189,43
18190,41
18191,41
18192,44
18193,40
18194,32
18195,41
18196,35
18197,44
18198,35
18199,48
18200,43
18201,24
18202,39
18203,34
18204,38
18205,40
18206,40
18207,26
18208,45
18209,51
18210,37
18211,38
18212,39
18213,44
18214,32
18215,38
18216,40
18217,43
18218,43
18219,51
18220,40
18221,38
18222,40
18223,30
18224,38
18225,34
18226,41
18227,46
18228,27
18229,34
18230,38
18231,56
18232,41
18233,40
18234,49
18235,38
18236,34
18237,39
18238,48
18239,42
18240,32
18241,38
18242,45
18243,34
18244,36
18245,43
18246,33
18247,44
18248,38
18249,44
18250,41
18251,43
18252,46
18253,38
18254,29
18255,43
18256,45
18257,46
18258,42
18259,29
18260,41
18261,44
18262,40
18263,36
18264,32
18265,37
18266,39
18267,42
18268,41
18269,38
18270,51
18271,30
18272,45
18273,33
18274,48
18275,27
18276,39
18277,33
18278,38
18279,43
18280,41
18281,41
18282,43
18283,33
18284,32
18285,39
18286,52
18287,34
18288,35
18289,43
18290,39
18291,25
18292,36
18293,41
18294,40
18295,30
18296,27
18297,44
18298,44
18299,38
18300,39
18301,47
18302,47
18303,45
18304,32
18305,30
18306,33
18307,51
18308,34
18309,38
18310,37
18311,37
18312,41
18313,38
18314,36
18315,43
18316,33
18317,46
18318,37
18319,34
18320,51
18321,32
18322,46
18323,31
18324,36
18325,28
18326,36
18327,35
18328,50
18329,56
18330,49
18331,42
18332,39
18333,40
18334,41
18335,37
18336,34
18337,46
18338,43
18339,45
18340,29
18341,45
18342,39
18343,40
18344,38
18345,47
18346,35
18347,45
18348,42
18349,29
18350,45
18351,46
18352,46
18353,41
18354,62
18355,37
18356,48
18357,33
18358,28
18359,35
18360,41
18361,46
18362,32
18363,44
18364,39
18365,44
18366,45
18367,35
18368,29
18369,33
18370,33
18371,43
18372,35
18373,48
18374,46
18375,29
18376,40
18377,36
18378,53
18379,37
18380,40
18381,47
18382,44
18383,39
18384,47
18385,54
18386,33
18387,42
18388,29
18389,40
18390,41
18391,47
18392,41
18393,41
18394,44
18395,52
18396,41
18397,55
18398,46
18399,46
18400,44
18401,41
18402,46
18403,39
18404,42
18405,39
18406,38
18407,38
18408,27
18409,43
18410,36
18411,37
18412,48
18413,32
18414,40
18415,51
18416,47
18417,34
18418,40
18419,41
18420,47
18421,38
18422,37
18423,37
18424,38
18425,38
18426,35
18427,43
18428,48
18429,55
18430,42
18431,35
18432,38
18433,42
18434,40
18435,44
18436,41
18437,40
18438,32
18439,39
18440,30
18441,36
18442,37
18443,45
18444,53
18445,43
18446,38
18447,45
18448,35
18449,52
18450,32
18451,46
18452,37
18453,32
18454,29
18455,40
18456,33
18457,33
18458,38
18459,29
18460,44
18461,37
18462,33
18463,47
18464,43
18465,39
18466,45
18467,41
18468,40
18469,37
18470,49
18471,44
18472,37
18473,40
18474,49
18475,48
18476,34
18477,33
18478,50
18479,45
18480,36
18481,44
18482,39
18483,41
18484,36
18485,53
18486,40
18487,37
18488,32
18489,51
18490,44
18491,32
18492,35
18493,40
18494,48
18495,32
18496,30
18497,32
18498,46
18499,51
18500,42
18501,34
18502,33
18503,38
18504,48
18505,39
18506,43
18507,36
18508,47
18509,39
18510,42
18511,43
18512,21
18513,36
18514,42
18515,47
18516,47
18517,29
18518,37
18519,41
18520,32
18521,48
18522,36
18523,32
18524,39
18525,36
18526,55
18527,31
18528,48
18529,34
18530,49
18531,43
18532,41
18533,41
18534,47
18535,44
18536,43
18537,28
18538,36
18539,33
18540,40
18541,37
18542,42
18543,45
18544,38
18545,54
18546,49
18547,41
18548,37
18549,37
18550,41
18551,44
18552,38
18553,49
18554,43
18555,50
18556,40
18557,40
18558,42
18559,43
18560,44
18561,39
18562,37
18563,41
18564,47
18565,39
18566,44
18567,36
18568,49
18569,36
18570,46
18571,37
18572,30
18573,47
18574,41
18575,50
18576,40
18577,38
18578,35
18579,58
18580,32
18581,45
18582,43
18583,44
18584,38
18585,52
18586,23
18587,31
18588,37
18589,36
18590,52
18591,42
18592,48
18593,36
18594,45
18595,47
18596,39
18597,43
18598,40
18599,50
18600,42
18601,41
18602,34
18603,34
18604,32
18605,38
18606,48
18607,32
18608,46
18609,29
18610,34
18611,35
18612,47
18613,34
18614,48
18615,35
18616,39
18617,37
18618,39
18619,41
18620,51
18621,48
18622,51
18623,49
18624,41
18625,50
18626,35
18627,47
18628,34
18629,45
18630,49
18631,25
18632,47
18633,39
18634,52
18635,51
18636,45
18637,40
18638,41
18639,43
18640,35
18641,61
18642,41
18643,32
18644,37
18645,33
18646,45
18647,32
18648,46
18649,36
18650,36
18651,57
18652,53
18653,42
18654,41
18655,38
18656,39
18657,41
18658,40
18659,44
18660,34
18661,35
18662,45
18663,41
18664,37
18665,34
18666,44
18667,43
18668,44
18669,42
18670,37
18671,42
18672,41
18673,36
18674,45
18675,35
18676,29
18677,49
18678,35
18679,36
18680,41
18681,34
18682,35
18683,41
18684,42
18685,46
18686,38
18687,36
18688,41
18689,37
18690,40
18691,50
18692,32
18693,44
18694,39
18695,45
18696,36
18697,41
18698,35
18699,52
18700,35
18701,34
18702,37
18703,40
18704,38
18705,51
18706,36
18707,38
18708,42
18709,36
18710,39
18711,34
18712,28
18713,44
18714,40
18715,46
18716,49
18717,43
18718,40
18719,41
18720,33
18721,38
18722,33
18723,42
18724,48
18725,39
18726,58
18727,37
18728,52
18729,43
18730,39
18731,36
18732,41
18733,35
18734,38
18735,33
18736,35
18737,38
18738,36
18739,37
18740,56
18741,50
18742,31
18743,40
18744,36
18745,47
18746,45
18747,43
18748,42
18749,46
18750,48
18751,38
18752,44
18753,37
18754,34
18755,39
18756,46
18757,46
18758,49
18759,39
18760,34
18761,47
18762,33
18763,54
18764,46
18765,37
18766,55
18767,36
18768,33
18769,34
18770,38
18771,48
18772,41
18773,48
18774,37
18775,54
18776,29
18777,43
18778,45
18779,39
18780,41
18781,31
18782,34
18783,51
18784,53
18785,28
18786,39
18787,45
18788,35
18789,45
18790,33
18791,44
18792,40
18793,32
18794,45
18795,39
18796,46
18797,40
18798,41
18799,38
18800,36
18801,53
18802,44
18803,45
18804,42
18805,50
18806,37
18807,41
18808,35
18809,42
18810,46
18811,31
18812,40
18813,43
18814,37
18815,52
18816,42
18817,26
18818,43
18819,51
18820,39
18821,45
18822,51
18823,38
18824,31
18825,36
18826,43
18827,40
18828,43
18829,39
18830,44
18831,36
18832,37
18833,37
18834,25
18835,33
18836,29
18837,38
18838,53
18839,38
18840,49
18841,41
18842,39
18843,37
18844,44
18845,34
18846,44
18847,40
18848,41
18849,41
18850,28
18851,41
18852,47
18853,41
18854,40
18855,38
18856,34
18857,31
18858,26
18859,36
18860,48
18861,39
18862,27
18863,48
18864,36
18865,45
18866,40
18867,35
18868,48
18869,47
18870,36
18871,47
18872,46
18873,50
18874,32
18875,33
18876,37
18877,55
18878,36
18879,38
18880,38
18881,39
18882,29
18883,39
18884,35
18885,47
18886,36
18887,36
18888,33
18889,25
18890,50
18891,37
18892,48
18893,30
18894,43
18895,48
18896,38
18897,41
18898,37
18899,51
18900,48
18901,44
18902,48
18903,33
18904,44
18905,35
18906,44
18907,35
18908,50
18909,38
18910,65
18911,48
18912,26
18913,42
18914,37
18915,39
18916,29
18917,37
18918,38
18919,31
18920,44
18921,25
18922,39
18923,45
18924,36
18925,49
18926,36
18927,41
18928,46
18929,43
18930,36
18931,50
18932,40
18933,33
