Index,Numero generado
14392,27
14393,39
14394,38
14395,33
14396,38
14397,49
14398,44
14399,41
14400,35
14401,43
14402,41
14403,37
14404,40
14405,46
14406,45
14407,39
14408,39
14409,43
14410,42
14411,37
14412,46
14413,49
14414,31
14415,42
14416,47
14417,39
14418,51
14419,47
14420,40
14421,37
14422,40
14423,41
14424,53
14425,42
14426,44
14427,39
14428,40
14429,52
14430,34
14431,39
14432,36
14433,32
14434,28
14435,33
14436,50
14437,54
14438,45
14439,39
14440,37
14441,38
14442,32
14443,40
14444,45
14445,47
14446,46
14447,34
14448,47
14449,30
14450,34
14451,41
14452,37
14453,38
14454,43
14455,31
14456,40
14457,38
14458,35
14459,46
14460,37
14461,39
14462,43
14463,37
14464,35
14465,44
14466,40
14467,37
14468,47
14469,42
14470,41
14471,46
14472,27
14473,47
14474,30
14475,34
14476,58
14477,33
14478,44
14479,34
14480,45
14481,39
14482,33
14483,39
14484,46
14485,39
14486,25
14487,39
14488,45
14489,57
14490,31
14491,47
14492,43
14493,41
14494,33
14495,40
14496,47
14497,36
14498,43
14499,47
14500,33
14501,38
14502,37
14503,39
14504,35
14505,39
14506,36
14507,39
14508,36
14509,40
14510,40
14511,34
14512,40
14513,44
14514,33
14515,43
14516,40
14517,28
14518,42
14519,49
14520,45
14521,42
14522,37
14523,32
14524,46
14525,51
14526,49
14527,47
14528,37
14529,46
14530,39
14531,47
14532,55
14533,43
14534,40
14535,23
14536,46
14537,37
14538,29
14539,48
14540,47
14541,40
14542,48
14543,40
14544,29
14545,40
14546,38
14547,53
14548,34
14549,50
14550,35
14551,34
14552,35
14553,49
14554,43
14555,41
14556,43
14557,49
14558,36
14559,48
14560,47
14561,36
14562,40
14563,37
14564,35
14565,44
14566,39
14567,43
14568,47
14569,42
14570,36
14571,33
14572,36
14573,46
14574,38
14575,33
14576,48
14577,41
14578,38
14579,33
14580,45
14581,38
14582,38
14583,45
14584,41
14585,36
14586,33
14587,40
14588,59
14589,35
14590,33
14591,53
14592,48
14593,41
14594,43
14595,33
14596,47
14597,40
14598,39
14599,34
14600,35
14601,39
14602,43
14603,43
14604,37
14605,35
14606,33
14607,37
14608,43
14609,38
14610,36
14611,36
14612,44
14613,42
14614,46
14615,46
14616,38
14617,44
14618,41
14619,39
14620,39
14621,39
14622,35
14623,38
14624,41
14625,41
14626,45
14627,40
14628,41
14629,42
14630,45
14631,39
14632,41
14633,30
14634,58
14635,43
14636,41
14637,37
14638,39
14639,41
14640,50
14641,40
14642,37
14643,31
14644,36
14645,41
14646,30
14647,48
14648,46
14649,48
14650,33
14651,49
14652,29
14653,32
14654,35
14655,40
14656,47
14657,41
14658,41
14659,35
14660,43
14661,42
14662,36
14663,39
14664,43
14665,30
14666,39
14667,46
14668,45
14669,43
14670,36
14671,34
14672,42
14673,32
14674,31
14675,38
14676,48
14677,40
14678,40
14679,36
14680,43
14681,40
14682,40
14683,38
14684,39
14685,44
14686,49
14687,36
14688,38
14689,34
14690,36
14691,39
14692,40
14693,38
14694,42
14695,32
14696,36
14697,41
14698,39
14699,39
14700,47
14701,39
14702,43
14703,46
14704,38
14705,38
14706,48
14707,34
14708,46
14709,54
14710,46
14711,49
14712,46
14713,53
14714,52
14715,36
14716,47
14717,37
14718,31
14719,46
14720,38
14721,39
14722,35
14723,41
14724,45
14725,44
14726,48
14727,43
14728,45
14729,46
14730,30
14731,44
14732,35
14733,44
14734,29
14735,41
14736,37
14737,32
14738,41
14739,44
14740,42
14741,54
14742,41
14743,46
14744,38
14745,37
14746,39
14747,42
14748,47
14749,42
14750,38
14751,28
14752,39
14753,41
14754,34
14755,32
14756,32
14757,41
14758,46
14759,56
14760,44
14761,41
14762,33
14763,27
14764,49
14765,41
14766,49
14767,41
14768,46
14769,44
14770,47
14771,34
14772,35
14773,38
14774,40
14775,34
14776,38
14777,45
14778,42
14779,46
14780,35
14781,40
14782,33
14783,37
14784,52
14785,37
14786,42
14787,48
14788,40
14789,41
14790,43
14791,44
14792,38
14793,36
14794,32
14795,39
14796,48
14797,47
14798,49
14799,38
14800,52
14801,45
14802,53
14803,36
14804,54
14805,32
14806,33
14807,56
14808,30
14809,29
14810,33
14811,33
14812,44
14813,47
14814,44
14815,40
14816,41
14817,45
14818,33
14819,41
14820,44
14821,42
14822,45
14823,37
14824,36
14825,53
14826,33
14827,52
14828,55
14829,31
14830,34
14831,41
14832,42
14833,36
14834,26
14835,46
14836,46
14837,37
14838,37
14839,47
14840,33
14841,41
14842,36
14843,42
14844,39
14845,36
14846,32
14847,43
14848,28
14849,47
14850,44
14851,49
14852,44
14853,41
14854,44
14855,42
14856,48
14857,37
14858,41
14859,43
14860,44
14861,38
14862,45
14863,36
14864,33
14865,52
14866,46
14867,44
14868,28
14869,56
14870,28
14871,42
14872,42
14873,44
14874,38
14875,41
14876,34
14877,23
14878,28
14879,41
14880,29
14881,34
14882,30
14883,46
14884,36
14885,33
14886,46
14887,44
14888,41
14889,43
14890,41
14891,46
14892,40
14893,31
14894,36
14895,38
14896,35
14897,47
14898,42
14899,31
14900,51
14901,30
14902,52
14903,31
14904,47
14905,38
14906,50
14907,37
14908,42
14909,38
14910,35
14911,35
14912,33
14913,40
14914,44
14915,33
14916,28
14917,40
14918,34
14919,39
14920,51
14921,42
14922,39
14923,45
14924,42
14925,44
14926,35
14927,32
14928,37
14929,30
14930,43
14931,35
14932,34
14933,45
14934,30
14935,41
14936,38
14937,41
14938,46
14939,41
14940,42
14941,40
14942,47
14943,37
14944,40
14945,47
14946,45
14947,44
14948,43
14949,54
14950,42
14951,32
14952,38
14953,51
14954,41
14955,39
14956,43
14957,30
14958,38
14959,41
14960,44
14961,32
14962,43
14963,21
14964,35
14965,43
14966,30
14967,37
14968,38
14969,29
14970,36
14971,31
14972,38
14973,41
14974,42
14975,31
14976,32
14977,41
14978,41
14979,51
14980,36
14981,34
14982,40
14983,42
14984,50
14985,35
14986,42
14987,38
14988,43
14989,48
14990,38
14991,36
14992,39
14993,41
14994,29
14995,37
14996,29
14997,32
14998,30
14999,44
15000,48
15001,59
15002,34
15003,32
15004,43
15005,37
15006,42
15007,48
15008,47
15009,47
15010,32
15011,37
15012,33
15013,40
15014,28
15015,41
15016,36
15017,41
15018,43
15019,43
15020,33
15021,38
15022,51
15023,35
15024,37
15025,41
15026,45
15027,34
15028,44
15029,48
15030,41
15031,38
15032,41
15033,37
15034,33
15035,46
15036,36
15037,39
15038,43
15039,33
15040,45
15041,39
15042,36
15043,43
15044,44
15045,35
15046,33
15047,58
15048,32
15049,33
15050,34
15051,55
15052,45
15053,33
15054,30
15055,38
15056,44
15057,40
15058,33
15059,39
15060,37
15061,30
15062,36
15063,39
15064,28
15065,62
15066,36
15067,51
15068,40
15069,28
15070,38
15071,46
15072,33
15073,43
15074,34
15075,40
15076,43
15077,30
15078,36
15079,27
15080,46
15081,39
15082,42
15083,40
15084,41
15085,28
15086,52
15087,41
15088,39
15089,44
15090,36
15091,38
15092,41
15093,54
15094,44
15095,41
15096,36
15097,33
15098,33
15099,37
15100,43
15101,47
15102,39
15103,49
15104,40
15105,34
15106,45
15107,40
15108,51
15109,41
15110,33
15111,44
15112,39
15113,48
15114,31
15115,39
15116,57
15117,30
15118,47
15119,29
15120,35
15121,32
15122,28
15123,44
15124,37
15125,40
15126,47
15127,29
15128,37
15129,40
15130,32
15131,38
15132,44
15133,46
15134,45
15135,36
15136,43
15137,32
15138,44
15139,39
15140,44
15141,43
15142,31
15143,36
15144,46
15145,41
15146,28
15147,47
15148,44
15149,38
15150,50
15151,35
15152,43
15153,26
15154,31
15155,37
15156,30
15157,38
15158,49
15159,46
15160,39
15161,36
15162,41
15163,33
15164,48
15165,32
15166,37
15167,36
15168,49
15169,46
15170,47
15171,27
15172,40
15173,41
15174,35
15175,44
15176,48
15177,31
15178,47
15179,40
15180,54
15181,49
15182,45
15183,36
15184,34
15185,45
15186,42
15187,35
15188,43
15189,43
15190,37
15191,40
15192,41
15193,40
15194,32
15195,45
15196,42
15197,36
15198,38
15199,40
15200,47
15201,45
15202,49
15203,33
15204,42
15205,35
15206,46
15207,43
15208,40
15209,40
15210,34
15211,45
15212,50
15213,38
15214,38
15215,47
15216,51
15217,44
15218,38
15219,37
15220,41
15221,48
15222,38
15223,32
15224,40
15225,39
15226,33
15227,31
15228,38
15229,39
15230,31
15231,36
15232,57
15233,50
15234,45
15235,32
15236,40
15237,35
15238,26
15239,42
15240,45
15241,41
15242,34
15243,45
15244,45
15245,41
15246,38
15247,44
15248,44
15249,57
15250,39
15251,53
15252,35
15253,33
15254,37
15255,50
15256,50
15257,44
15258,37
15259,36
15260,34
15261,42
15262,33
15263,34
15264,43
15265,44
15266,28
15267,42
15268,35
15269,23
15270,36
15271,30
15272,37
15273,43
15274,36
15275,31
15276,36
15277,38
15278,44
15279,48
15280,49
15281,52
15282,51
15283,34
15284,39
15285,31
15286,36
15287,28
15288,42
15289,57
15290,36
15291,43
15292,34
15293,38
15294,32
15295,33
15296,37
15297,51
15298,35
15299,43
15300,35
15301,32
15302,40
15303,43
15304,32
15305,39
15306,32
15307,35
15308,46
15309,49
15310,41
15311,43
15312,34
15313,34
15314,45
15315,29
15316,49
15317,42
15318,36
15319,40
15320,37
15321,40
15322,40
15323,41
15324,35
15325,46
15326,44
15327,33
15328,39
15329,38
15330,33
15331,40
15332,41
15333,40
15334,54
15335,44
15336,43
15337,48
15338,36
15339,40
15340,37
15341,43
15342,35
15343,36
15344,47
15345,43
15346,43
15347,45
15348,36
15349,53
15350,32
15351,37
15352,42
15353,32
15354,40
15355,40
15356,33
15357,41
15358,29
15359,40
15360,43
15361,40
15362,40
15363,37
15364,43
15365,39
15366,40
15367,29
15368,47
15369,35
15370,35
15371,47
15372,44
15373,46
15374,27
15375,48
15376,28
15377,33
15378,23
15379,33
15380,46
15381,41
15382,41
15383,44
15384,49
15385,42
15386,41
15387,22
15388,43
15389,32
15390,55
15391,32
15392,46
15393,50
15394,37
15395,39
15396,33
15397,29
15398,36
15399,36
15400,48
15401,42
15402,49
15403,39
15404,44
15405,44
15406,34
15407,39
15408,43
15409,30
15410,37
15411,37
15412,45
15413,36
15414,37
15415,40
15416,47
15417,42
15418,40
15419,44
15420,44
15421,37
15422,46
15423,49
15424,36
15425,31
15426,52
15427,53
15428,40
15429,37
15430,44
15431,40
15432,36
15433,44
15434,49
15435,35
15436,47
15437,38
15438,33
15439,39
15440,35
15441,47
15442,23
15443,41
15444,37
15445,27
15446,45
15447,28
15448,38
15449,51
15450,43
15451,36
15452,39
15453,39
15454,26
15455,30
15456,46
15457,37
15458,45
15459,37
15460,46
15461,37
15462,44
15463,43
15464,38
15465,30
15466,44
15467,41
15468,45
15469,36
15470,35
15471,31
15472,41
15473,39
15474,45
15475,36
15476,43
15477,54
15478,48
15479,46
15480,54
15481,35
15482,37
15483,49
15484,45
15485,33
15486,25
15487,49
15488,25
15489,44
15490,44
15491,42
15492,43
15493,48
15494,45
15495,49
15496,38
15497,45
15498,41
15499,34
15500,36
15501,38
15502,45
15503,35
15504,41
15505,43
15506,40
15507,46
15508,35
15509,38
15510,40
15511,46
15512,48
15513,46
15514,32
15515,45
15516,37
15517,39
15518,30
15519,38
15520,42
15521,40
15522,39
15523,45
15524,40
15525,46
15526,37
15527,40
15528,45
15529,33
15530,41
15531,43
15532,41
15533,47
15534,36
15535,44
15536,37
15537,31
15538,50
15539,44
15540,42
15541,37
15542,44
15543,43
15544,46
15545,40
15546,33
15547,29
15548,36
15549,39
15550,34
15551,38
15552,42
15553,41
15554,40
15555,42
15556,32
15557,42
15558,37
15559,27
15560,38
15561,45
15562,64
15563,45
15564,33
15565,40
15566,36
15567,43
15568,42
15569,45
15570,37
15571,51
15572,52
15573,40
15574,50
15575,31
15576,54
15577,38
15578,48
15579,46
15580,37
15581,35
15582,42
15583,49
15584,40
15585,47
15586,43
15587,37
15588,38
15589,40
15590,33
15591,39
15592,34
15593,46
15594,44
15595,28
15596,38
15597,46
15598,36
15599,37
15600,37
15601,44
15602,42
15603,39
15604,48
15605,53
15606,31
15607,39
15608,42
15609,46
15610,35
15611,38
15612,45
15613,44
15614,37
15615,37
15616,36
15617,43
15618,39
15619,32
15620,45
15621,46
15622,41
15623,34
15624,42
15625,33
15626,37
15627,38
15628,42
15629,53
15630,54
15631,44
15632,53
15633,41
15634,38
15635,33
15636,43
15637,37
15638,40
15639,42
15640,41
15641,34
15642,33
15643,36
15644,38
15645,45
15646,33
15647,34
15648,42
15649,45
15650,45
15651,41
15652,46
15653,38
15654,45
15655,27
15656,47
15657,39
15658,49
15659,29
15660,44
15661,47
15662,38
15663,35
15664,41
15665,43
15666,32
15667,41
15668,43
15669,42
15670,36
15671,52
15672,42
15673,35
15674,41
15675,33
15676,35
15677,35
15678,36
15679,39
15680,36
15681,37
15682,47
15683,45
15684,32
15685,50
15686,32
15687,34
15688,37
15689,36
15690,42
15691,38
15692,45
15693,28
15694,46
15695,43
15696,46
15697,30
15698,35
15699,37
15700,33
15701,42
15702,26
15703,51
15704,35
15705,42
15706,33
15707,38
15708,42
15709,34
15710,41
15711,43
15712,40
15713,35
15714,49
15715,41
15716,31
15717,45
15718,38
15719,38
15720,41
15721,44
15722,36
15723,41
15724,34
15725,37
15726,33
15727,42
15728,55
15729,32
15730,46
15731,35
15732,34
15733,40
15734,42
15735,39
15736,21
15737,44
15738,27
15739,52
15740,36
15741,37
15742,34
15743,44
15744,41
15745,34
15746,45
15747,32
15748,37
15749,42
15750,39
15751,43
15752,46
15753,41
15754,43
15755,48
15756,42
15757,41
15758,41
15759,34
15760,41
15761,47
15762,48
15763,49
15764,45
15765,37
15766,39
15767,38
15768,43
15769,60
15770,43
15771,36
15772,40
15773,30
15774,45
15775,43
15776,45
15777,45
15778,44
15779,47
15780,37
15781,49
15782,36
15783,51
15784,37
15785,42
15786,42
15787,38
15788,28
15789,47
15790,35
15791,43
15792,38
15793,44
15794,34
15795,44
15796,29
15797,29
15798,37
15799,43
15800,34
15801,49
15802,44
15803,35
15804,49
15805,47
15806,31
15807,34
15808,31
15809,35
15810,43
15811,37
15812,41
15813,42
15814,38
15815,36
15816,37
15817,33
15818,43
15819,43
15820,42
15821,27
15822,33
15823,30
15824,28
15825,36
15826,45
15827,48
15828,34
15829,54
15830,33
15831,41
15832,41
15833,40
15834,44
15835,36
15836,45
15837,36
15838,34
15839,37
15840,39
15841,32
15842,41
15843,45
15844,46
15845,42
15846,48
15847,27
15848,35
15849,40
15850,40
15851,32
15852,30
15853,50
15854,28
15855,41
15856,40
15857,36
15858,40
15859,31
15860,44
15861,38
15862,34
15863,43
15864,34
15865,36
15866,33
15867,34
15868,34
15869,43
15870,37
15871,34
15872,35
15873,36
15874,45
15875,39
15876,56
15877,49
15878,43
15879,40
15880,45
15881,35
15882,42
15883,40
15884,39
15885,46
15886,37
15887,38
15888,36
15889,32
15890,35
15891,39
15892,42
15893,33
15894,33
15895,42
15896,40
15897,34
15898,45
15899,34
15900,43
15901,42
15902,28
15903,43
15904,25
15905,36
15906,34
15907,46
15908,49
15909,63
15910,58
15911,33
15912,43
15913,41
15914,37
15915,39
15916,27
15917,38
15918,45
15919,33
15920,34
15921,40
15922,45
15923,36
15924,41
15925,32
15926,36
15927,33
15928,41
15929,39
15930,36
15931,42
15932,38
15933,44
15934,46
15935,38
15936,44
15937,37
15938,45
15939,45
15940,56
15941,35
15942,32
15943,53
15944,33
15945,44
15946,43
15947,56
15948,46
15949,35
15950,45
15951,49
15952,36
15953,38
15954,40
15955,36
15956,39
15957,48
15958,44
15959,35
15960,31
15961,41
15962,31
15963,42
15964,49
15965,40
15966,29
15967,44
15968,45
15969,32
15970,40
15971,36
15972,42
15973,36
15974,45
15975,35
15976,54
15977,37
15978,44
15979,43
15980,28
15981,48
15982,46
15983,63
15984,33
15985,35
15986,54
15987,45
15988,52
15989,51
15990,33
15991,34
15992,46
15993,38
15994,41
15995,42
15996,35
15997,36
15998,40
15999,36
16000,38
16001,47
16002,39
16003,51
16004,44
16005,41
16006,47
16007,48
16008,50
16009,41
16010,45
16011,43
16012,33
16013,34
16014,47
16015,46
16016,50
16017,50
16018,32
16019,38
16020,38
16021,47
16022,33
16023,43
16024,25
16025,40
16026,39
16027,35
16028,33
16029,34
16030,47
16031,37
16032,49
16033,25
16034,47
16035,31
16036,31
16037,47
16038,32
16039,47
16040,48
16041,44
16042,32
16043,43
16044,41
16045,43
16046,30
16047,32
16048,35
16049,38
16050,39
16051,41
16052,40
16053,37
16054,45
16055,56
16056,32
16057,32
16058,40
16059,34
16060,47
16061,38
16062,33
16063,44
16064,35
16065,38
16066,47
16067,44
16068,40
16069,43
16070,42
16071,45
16072,34
16073,38
16074,43
16075,37
16076,50
16077,37
16078,46
16079,48
16080,35
16081,39
16082,38
16083,38
16084,44
16085,46
16086,37
16087,39
16088,38
16089,40
16090,33
16091,33
16092,43
16093,44
16094,36
16095,45
16096,41
16097,34
16098,39
16099,38
16100,43
16101,36
16102,36
16103,28
16104,46
16105,47
16106,41
16107,43
16108,23
16109,46
16110,42
16111,49
16112,44
16113,34
16114,39
16115,41
16116,37
16117,28
16118,41
16119,38
16120,41
16121,43
16122,48
16123,31
16124,29
16125,42
16126,40
16127,41
16128,38
16129,46
16130,35
16131,33
16132,41
16133,35
16134,35
16135,46
16136,44
16137,50
16138,34
16139,41
16140,41
16141,30
16142,41
16143,35
16144,46
16145,46
16146,41
16147,44
16148,54
16149,37
16150,41
16151,45
16152,28
16153,38
16154,40
16155,43
16156,31
16157,44
16158,37
16159,42
16160,44
16161,43
16162,47
16163,40
16164,28
16165,45
16166,36
16167,50
16168,32
16169,48
16170,38
16171,37
16172,48
16173,32
16174,45
16175,40
16176,49
16177,40
16178,33
16179,36
16180,44
16181,33
16182,39
16183,31
16184,35
16185,46
16186,35
16187,37
16188,36
16189,49
16190,45
16191,37
16192,42
16193,41
16194,44
16195,48
16196,37
16197,36
16198,34
16199,41
16200,35
16201,39
16202,38
16203,38
16204,46
16205,43
16206,38
16207,44
16208,46
16209,37
16210,50
16211,44
16212,43
16213,41
16214,42
16215,44
16216,58
16217,42
16218,31
16219,37
16220,37
16221,39
16222,42
16223,44
16224,40
16225,30
16226,46
16227,38
16228,35
16229,37
16230,34
16231,42
16232,49
16233,42
16234,44
16235,45
16236,43
16237,39
16238,52
16239,53
16240,33
16241,34
16242,41
16243,44
16244,43
16245,56
16246,39
16247,36
16248,39
16249,31
16250,52
16251,36
16252,33
16253,42
16254,46
16255,36
16256,35
16257,36
16258,36
16259,33
16260,32
16261,34
16262,36
16263,35
16264,45
16265,41
16266,51
16267,42
16268,30
16269,41
16270,43
16271,37
16272,38
16273,35
16274,51
16275,40
16276,51
16277,27
16278,44
16279,46
16280,48
16281,34
16282,42
16283,38
16284,45
16285,39
16286,46
16287,34
16288,42
16289,47
16290,43
16291,36
16292,28
16293,48
16294,39
16295,32
16296,45
16297,34
16298,38
16299,37
16300,35
16301,39
16302,42
16303,37
16304,39
16305,33
16306,42
16307,38
16308,41
16309,37
16310,41
16311,37
16312,38
16313,40
16314,44
16315,54
16316,43
16317,51
16318,45
16319,36
16320,51
16321,36
16322,32
16323,39
16324,43
16325,48
16326,45
16327,34
16328,47
16329,42
16330,37
16331,34
16332,40
16333,40
16334,36
16335,38
16336,32
16337,41
16338,35
16339,44
16340,37
16341,35
16342,33
16343,47
16344,43
16345,55
16346,46
16347,45
16348,35
16349,39
16350,30
16351,47
16352,49
16353,44
16354,45
16355,55
16356,42
16357,52
16358,33
16359,44
16360,45
16361,45
16362,36
16363,37
16364,54
16365,42
16366,36
16367,27
16368,42
16369,39
16370,32
16371,47
16372,42
16373,50
16374,29
16375,47
16376,41
16377,38
16378,32
16379,33
16380,43
16381,39
16382,35
16383,29
16384,30
16385,37
16386,30
16387,30
16388,45
16389,27
16390,45
16391,40
16392,42
16393,41
16394,33
16395,42
16396,34
16397,49
16398,38
16399,40
16400,38
16401,42
16402,42
16403,34
16404,46
16405,34
16406,41
16407,38
16408,32
16409,45
16410,45
16411,47
16412,48
16413,49
16414,43
16415,33
16416,33
16417,40
16418,34
16419,38
16420,40
16421,47
16422,35
16423,45
16424,42
16425,45
16426,30
16427,45
16428,47
16429,40
16430,42
16431,48
16432,39
16433,42
16434,50
16435,45
16436,49
16437,44
16438,43
16439,44
16440,41
16441,39
16442,41
16443,48
16444,32
16445,42
16446,40
16447,43
16448,41
16449,51
16450,40
16451,40
16452,37
16453,43
16454,38
16455,56
16456,39
16457,30
16458,45
16459,52
16460,28
16461,40
16462,33
16463,31
16464,40
16465,39
16466,51
16467,31
16468,68
16469,42
16470,38
16471,47
16472,43
16473,33
16474,38
16475,29
16476,51
16477,40
16478,49
16479,44
16480,30
16481,38
16482,37
16483,38
16484,37
16485,52
16486,35
16487,31
16488,49
16489,46
16490,44
16491,45
16492,35
16493,41
16494,31
16495,39
16496,41
16497,44
16498,48
16499,38
16500,34
16501,51
16502,38
16503,54
16504,41
16505,36
16506,40
16507,43
16508,41
16509,40
16510,44
16511,33
16512,32
16513,31
16514,38
16515,44
16516,39
16517,33
16518,35
16519,44
16520,32
16521,41
16522,31
16523,49
16524,37
16525,27
16526,44
16527,49
16528,42
16529,40
16530,33
16531,33
16532,45
16533,54
16534,43
16535,46
16536,47
16537,46
16538,53
16539,37
16540,39
16541,38
16542,33
16543,50
16544,46
16545,34
16546,46
16547,41
16548,30
16549,37
16550,44
16551,40
16552,41
16553,32
16554,33
16555,36
16556,48
16557,47
16558,39
16559,53
16560,44
16561,42
16562,25
16563,41
16564,26
16565,42
16566,38
16567,35
16568,49
16569,43
16570,56
16571,41
16572,36
16573,33
16574,51
16575,32
16576,46
16577,38
16578,41
16579,24
16580,48
16581,46
16582,51
16583,33
16584,47
16585,49
16586,34
16587,43
16588,42
16589,39
16590,39
16591,41
16592,41
16593,34
