Index,Numero generado
12017,46
12018,38
12019,42
12020,49
12021,44
12022,44
12023,47
12024,39
12025,49
12026,46
12027,44
12028,39
12029,42
12030,38
12031,42
12032,41
12033,30
12034,40
12035,30
12036,40
12037,35
12038,46
12039,40
12040,43
12041,31
12042,49
12043,46
12044,33
12045,44
12046,46
12047,41
12048,37
12049,48
12050,41
12051,48
12052,43
12053,39
12054,49
12055,43
12056,47
12057,32
12058,38
12059,38
12060,33
12061,42
12062,34
12063,40
12064,38
12065,46
12066,40
12067,44
12068,34
12069,35
12070,44
12071,40
12072,34
12073,32
12074,38
12075,35
12076,44
12077,49
12078,43
12079,41
12080,43
12081,54
12082,32
12083,44
12084,38
12085,40
12086,46
12087,39
12088,48
12089,33
12090,32
12091,38
12092,43
12093,38
12094,48
12095,38
12096,36
12097,39
12098,38
12099,34
12100,46
12101,52
12102,27
12103,34
12104,52
12105,50
12106,47
12107,46
12108,41
12109,34
12110,38
12111,40
12112,42
12113,42
12114,31
12115,46
12116,43
12117,45
12118,43
12119,42
12120,38
12121,45
12122,31
12123,46
12124,33
12125,45
12126,39
12127,35
12128,53
12129,43
12130,46
12131,44
12132,45
12133,32
12134,38
12135,46
12136,39
12137,39
12138,36
12139,38
12140,44
12141,31
12142,44
12143,50
12144,40
12145,41
12146,33
12147,36
12148,38
12149,39
12150,33
12151,47
12152,31
12153,49
12154,44
12155,48
12156,36
12157,44
12158,42
12159,41
12160,40
12161,43
12162,31
12163,37
12164,31
12165,37
12166,36
12167,50
12168,30
12169,36
12170,39
12171,43
12172,39
12173,43
12174,48
12175,42
12176,41
12177,39
12178,44
12179,37
12180,46
12181,37
12182,53
12183,46
12184,43
12185,36
12186,33
12187,35
12188,34
12189,42
12190,31
12191,52
12192,48
12193,31
12194,35
12195,47
12196,38
12197,38
12198,35
12199,29
12200,54
12201,36
12202,35
12203,36
12204,51
12205,50
12206,45
12207,41
12208,42
12209,39
12210,45
12211,45
12212,31
12213,43
12214,47
12215,46
12216,42
12217,42
12218,32
12219,39
12220,43
12221,40
12222,35
12223,35
12224,43
12225,46
12226,49
12227,51
12228,33
12229,43
12230,47
12231,37
12232,45
12233,48
12234,41
12235,39
12236,46
12237,36
12238,31
12239,28
12240,40
12241,50
12242,33
12243,47
12244,47
12245,31
12246,34
12247,40
12248,32
12249,39
12250,38
12251,40
12252,46
12253,37
12254,31
12255,42
12256,43
12257,30
12258,42
12259,41
12260,38
12261,36
12262,41
12263,42
12264,31
12265,40
12266,35
12267,61
12268,38
12269,39
12270,40
12271,28
12272,36
12273,37
12274,47
12275,37
12276,50
12277,40
12278,43
12279,44
12280,50
12281,39
12282,46
12283,42
12284,29
12285,32
12286,42
12287,42
12288,38
12289,42
12290,43
12291,46
12292,39
12293,40
12294,38
12295,39
12296,44
12297,41
12298,42
12299,46
12300,41
12301,44
12302,40
12303,41
12304,33
12305,37
12306,37
12307,37
12308,41
12309,39
12310,35
12311,35
12312,33
12313,44
12314,37
12315,42
12316,41
12317,33
12318,41
12319,41
12320,39
12321,45
12322,33
12323,50
12324,39
12325,49
12326,38
12327,38
12328,46
12329,40
12330,35
12331,40
12332,34
12333,48
12334,44
12335,51
12336,38
12337,36
12338,41
12339,37
12340,36
12341,43
12342,31
12343,39
12344,38
12345,44
12346,38
12347,37
12348,38
12349,34
12350,40
12351,46
12352,36
12353,31
12354,40
12355,45
12356,31
12357,38
12358,33
12359,35
12360,42
12361,30
12362,24
12363,50
12364,61
12365,40
12366,43
12367,46
12368,44
12369,44
12370,36
12371,40
12372,44
12373,44
12374,32
12375,46
12376,50
12377,38
12378,37
12379,45
12380,47
12381,33
12382,41
12383,36
12384,48
12385,53
12386,41
12387,35
12388,49
12389,45
12390,49
12391,30
12392,42
12393,38
12394,36
12395,50
12396,38
12397,59
12398,41
12399,40
12400,52
12401,41
12402,51
12403,42
12404,47
12405,39
12406,43
12407,41
12408,32
12409,49
12410,50
12411,43
12412,34
12413,48
12414,36
12415,34
12416,42
12417,42
12418,38
12419,31
12420,41
12421,47
12422,55
12423,43
12424,51
12425,29
12426,44
12427,41
12428,38
12429,47
12430,39
12431,49
12432,46
12433,40
12434,38
12435,33
12436,42
12437,32
12438,45
12439,45
12440,47
12441,39
12442,48
12443,47
12444,40
12445,38
12446,45
12447,27
12448,47
12449,49
12450,44
12451,47
12452,43
12453,39
12454,38
12455,42
12456,37
12457,41
12458,41
12459,34
12460,28
12461,40
12462,41
12463,29
12464,34
12465,43
12466,34
12467,38
12468,49
12469,35
12470,30
12471,29
12472,31
12473,47
12474,46
12475,54
12476,36
12477,39
12478,34
12479,49
12480,47
12481,40
12482,38
12483,45
12484,45
12485,52
12486,34
12487,41
12488,43
12489,40
12490,32
12491,31
12492,38
12493,47
12494,47
12495,36
12496,37
12497,43
12498,43
12499,39
12500,51
12501,46
12502,40
12503,42
12504,43
12505,42
12506,48
12507,37
12508,26
12509,31
12510,29
12511,40
12512,43
12513,46
12514,32
12515,42
12516,44
12517,43
12518,40
12519,33
12520,46
12521,33
12522,35
12523,53
12524,40
12525,43
12526,47
12527,33
12528,43
12529,43
12530,49
12531,33
12532,36
12533,41
12534,32
12535,36
12536,36
12537,40
12538,42
12539,29
12540,39
12541,44
12542,35
12543,40
12544,50
12545,58
12546,39
12547,44
12548,37
12549,41
12550,37
12551,45
12552,32
12553,35
12554,41
12555,39
12556,43
12557,39
12558,36
12559,42
12560,40
12561,32
12562,33
12563,38
12564,41
12565,38
12566,41
12567,37
12568,39
12569,40
12570,30
12571,36
12572,39
12573,50
12574,32
12575,46
12576,30
12577,29
12578,47
12579,43
12580,40
12581,40
12582,38
12583,33
12584,34
12585,37
12586,43
12587,38
12588,38
12589,37
12590,38
12591,51
12592,34
12593,44
12594,38
12595,47
12596,44
12597,43
12598,45
12599,33
12600,38
12601,48
12602,37
12603,36
12604,41
12605,52
12606,30
12607,41
12608,40
12609,33
12610,43
12611,45
12612,40
12613,44
12614,35
12615,46
12616,32
12617,37
12618,40
12619,40
12620,35
12621,40
12622,27
12623,38
12624,26
12625,41
12626,32
12627,29
12628,50
12629,45
12630,50
12631,36
12632,40
12633,40
12634,29
12635,42
12636,38
12637,34
12638,35
12639,41
12640,37
12641,35
12642,37
12643,36
12644,33
12645,39
12646,43
12647,38
12648,51
12649,48
12650,36
12651,34
12652,54
12653,41
12654,42
12655,44
12656,38
12657,50
12658,36
12659,50
12660,40
12661,52
12662,38
12663,41
12664,50
12665,34
12666,45
12667,28
12668,48
12669,39
12670,50
12671,49
12672,34
12673,42
12674,39
12675,38
12676,47
12677,42
12678,24
12679,37
12680,43
12681,41
12682,39
12683,45
12684,31
12685,39
12686,38
12687,39
12688,58
12689,45
12690,27
12691,31
12692,36
12693,43
12694,39
12695,33
12696,44
12697,51
12698,37
12699,34
12700,51
12701,41
12702,29
12703,29
12704,63
12705,39
12706,48
12707,44
12708,46
12709,41
12710,42
12711,42
12712,37
12713,44
12714,34
12715,45
12716,29
12717,42
12718,43
12719,50
12720,39
12721,47
12722,37
12723,44
12724,29
12725,50
12726,41
12727,35
12728,41
12729,42
12730,33
12731,39
12732,44
12733,34
12734,41
12735,39
12736,42
12737,37
12738,49
12739,43
12740,29
12741,45
12742,45
12743,40
12744,40
12745,38
12746,41
12747,39
12748,41
12749,36
12750,47
12751,37
12752,32
12753,42
12754,48
12755,34
12756,61
12757,44
12758,31
12759,43
12760,40
12761,30
12762,37
12763,44
12764,34
12765,52
12766,47
12767,35
12768,42
12769,40
12770,41
12771,47
12772,34
12773,45
12774,38
12775,47
12776,31
12777,41
12778,40
12779,34
12780,29
12781,38
12782,38
12783,33
12784,44
12785,33
12786,42
12787,35
12788,39
12789,39
12790,57
12791,41
12792,42
12793,48
12794,51
12795,44
12796,36
12797,54
12798,32
12799,46
12800,36
12801,36
12802,41
12803,36
12804,45
12805,37
12806,37
12807,43
12808,45
12809,30
12810,48
12811,45
12812,43
12813,35
12814,43
12815,43
12816,39
12817,28
12818,47
12819,47
12820,47
12821,51
12822,41
12823,33
12824,40
12825,31
12826,35
12827,42
12828,45
12829,41
12830,37
12831,38
12832,45
12833,44
12834,44
12835,44
12836,39
12837,34
12838,40
12839,44
12840,41
12841,29
12842,36
12843,35
12844,36
12845,41
12846,39
12847,42
12848,41
12849,38
12850,44
12851,44
12852,40
12853,45
12854,46
12855,40
12856,25
12857,42
12858,25
12859,55
12860,45
12861,48
12862,40
12863,45
12864,42
12865,35
12866,52
12867,38
12868,50
12869,35
12870,35
12871,42
12872,36
12873,46
12874,49
12875,36
12876,36
12877,31
12878,37
12879,28
12880,50
12881,39
12882,37
12883,47
12884,47
12885,40
12886,29
12887,49
12888,45
12889,33
12890,44
12891,52
12892,39
12893,44
12894,28
12895,38
12896,46
12897,39
12898,45
12899,31
12900,37
12901,46
12902,46
12903,33
12904,44
12905,36
12906,45
12907,39
12908,37
12909,42
12910,34
12911,43
12912,37
12913,39
12914,50
12915,34
12916,31
12917,30
12918,34
12919,40
12920,38
12921,43
12922,39
12923,42
12924,46
12925,43
12926,44
12927,34
12928,45
12929,38
12930,44
12931,32
12932,45
12933,36
12934,37
12935,31
12936,46
12937,45
12938,53
12939,37
12940,37
12941,40
12942,38
12943,44
12944,42
12945,46
12946,48
12947,39
12948,32
12949,41
12950,46
12951,47
12952,38
12953,31
12954,54
12955,39
12956,42
12957,45
12958,39
12959,37
12960,36
12961,44
12962,33
12963,33
12964,43
12965,48
12966,50
12967,34
12968,43
12969,35
12970,39
12971,34
12972,44
12973,51
12974,33
12975,46
12976,36
12977,30
12978,43
12979,29
12980,39
12981,52
12982,31
12983,44
12984,34
12985,34
12986,45
12987,38
12988,40
12989,36
12990,42
12991,38
12992,37
12993,43
12994,34
12995,39
12996,58
12997,37
12998,50
12999,44
13000,37
13001,45
13002,47
13003,44
13004,35
13005,36
13006,31
13007,37
13008,50
13009,39
13010,42
13011,47
13012,37
13013,37
13014,42
13015,33
13016,34
13017,37
13018,51
13019,37
13020,33
13021,46
13022,37
13023,57
13024,42
13025,34
13026,52
13027,38
13028,32
13029,42
13030,43
13031,23
13032,47
13033,47
13034,40
13035,38
13036,47
13037,36
13038,41
13039,45
13040,50
13041,42
13042,33
13043,36
13044,47
13045,37
13046,34
13047,37
13048,46
13049,37
13050,38
13051,36
13052,48
13053,39
13054,29
13055,49
13056,42
13057,44
13058,45
13059,41
13060,37
13061,37
13062,40
13063,36
13064,49
13065,41
13066,37
13067,34
13068,36
13069,33
13070,31
13071,37
13072,34
13073,43
13074,29
13075,47
13076,42
13077,34
13078,48
13079,44
13080,38
13081,41
13082,42
13083,42
13084,48
13085,39
13086,52
13087,45
13088,37
13089,41
13090,51
13091,44
13092,43
13093,36
13094,33
13095,42
13096,34
13097,38
13098,43
13099,37
13100,33
13101,46
13102,32
13103,29
13104,52
13105,34
13106,33
13107,43
13108,37
13109,40
13110,40
13111,32
13112,36
13113,38
13114,41
13115,46
13116,38
13117,46
13118,38
13119,31
13120,41
13121,37
13122,30
13123,48
13124,43
13125,44
13126,26
13127,44
13128,41
13129,51
13130,52
13131,47
13132,43
13133,36
13134,45
13135,35
13136,41
13137,32
13138,47
13139,36
13140,49
13141,47
13142,50
13143,45
13144,34
13145,48
13146,42
13147,43
13148,38
13149,50
13150,47
13151,33
13152,44
13153,42
13154,41
13155,46
13156,56
13157,36
13158,40
13159,41
13160,36
13161,43
13162,52
13163,31
13164,42
13165,35
13166,44
13167,44
13168,38
13169,42
13170,39
13171,49
13172,38
13173,27
13174,41
13175,28
13176,42
13177,38
13178,35
13179,38
13180,29
13181,47
13182,37
13183,44
13184,32
13185,46
13186,51
13187,42
13188,43
13189,36
13190,38
13191,47
13192,51
13193,38
13194,36
13195,48
13196,35
13197,34
13198,42
13199,35
13200,37
13201,32
13202,37
13203,38
13204,46
13205,44
13206,31
13207,40
13208,30
13209,32
13210,42
13211,45
13212,39
13213,37
13214,39
13215,39
13216,32
13217,39
13218,49
13219,29
13220,56
13221,41
13222,33
13223,48
13224,38
13225,36
13226,52
13227,41
13228,32
13229,26
13230,41
13231,41
13232,51
13233,35
13234,28
13235,43
13236,46
13237,36
13238,48
13239,28
13240,39
13241,42
13242,37
13243,38
13244,40
13245,34
13246,40
13247,41
13248,29
13249,45
13250,35
13251,38
13252,43
13253,39
13254,45
13255,40
13256,32
13257,39
13258,39
13259,33
13260,41
13261,33
13262,37
13263,34
13264,44
13265,36
13266,45
13267,39
13268,47
13269,38
13270,29
13271,33
13272,41
13273,34
13274,44
13275,27
13276,37
13277,42
13278,43
13279,32
13280,44
13281,41
13282,50
13283,49
13284,34
13285,40
13286,37
13287,45
13288,32
13289,38
13290,42
13291,51
13292,37
13293,41
13294,39
13295,37
13296,29
13297,26
13298,50
13299,32
13300,39
13301,38
13302,49
13303,47
13304,34
13305,44
13306,37
13307,40
13308,35
13309,42
13310,29
13311,38
13312,33
13313,31
13314,37
13315,30
13316,51
13317,33
13318,37
13319,42
13320,45
13321,33
13322,53
13323,45
13324,42
13325,23
13326,46
13327,41
13328,36
13329,40
13330,36
13331,31
13332,42
13333,40
13334,37
13335,39
13336,35
13337,42
13338,47
13339,40
13340,44
13341,35
13342,35
13343,34
13344,38
13345,41
13346,35
13347,45
13348,48
13349,35
13350,42
13351,32
13352,44
13353,45
13354,43
13355,42
13356,34
13357,44
13358,34
13359,41
13360,43
13361,43
13362,42
13363,46
13364,40
13365,38
13366,35
13367,42
13368,39
13369,35
13370,25
13371,37
13372,49
13373,46
13374,33
13375,37
13376,38
13377,31
13378,38
13379,46
13380,46
13381,35
13382,39
13383,55
13384,40
13385,36
13386,43
13387,35
13388,32
13389,32
13390,37
13391,39
13392,35
13393,36
13394,52
13395,37
13396,41
13397,38
13398,36
13399,28
13400,42
13401,40
13402,40
13403,41
13404,39
13405,42
13406,37
13407,42
13408,44
13409,43
13410,37
13411,29
13412,37
13413,40
13414,36
13415,37
13416,36
13417,28
13418,45
13419,37
13420,45
13421,39
13422,37
13423,39
13424,32
13425,39
13426,42
13427,50
13428,27
13429,48
13430,42
13431,44
13432,41
13433,47
13434,42
13435,40
13436,32
13437,32
13438,51
13439,28
13440,32
13441,50
13442,39
13443,42
13444,39
13445,35
13446,29
13447,42
13448,53
13449,43
13450,45
13451,48
13452,19
13453,51
13454,30
13455,45
13456,37
13457,37
13458,30
13459,33
13460,26
13461,35
13462,54
13463,32
13464,34
13465,42
13466,48
13467,35
13468,45
13469,52
13470,38
13471,48
13472,31
13473,37
13474,28
13475,34
13476,44
13477,46
13478,49
13479,45
13480,44
13481,34
13482,34
13483,36
13484,38
13485,49
13486,48
13487,40
13488,47
13489,33
13490,42
13491,31
13492,35
13493,51
13494,47
13495,40
13496,44
13497,35
13498,35
13499,37
13500,29
13501,42
13502,37
13503,39
13504,43
13505,36
13506,45
13507,33
13508,36
13509,40
13510,33
13511,44
13512,44
13513,44
13514,41
13515,39
13516,37
13517,39
13518,30
13519,33
13520,42
13521,42
13522,41
13523,40
13524,36
13525,30
13526,46
13527,28
13528,44
13529,38
13530,35
13531,38
13532,30
13533,35
13534,38
13535,27
13536,37
13537,48
13538,34
13539,50
13540,36
13541,44
13542,50
13543,35
13544,40
13545,38
13546,37
13547,42
13548,34
13549,35
13550,35
13551,30
13552,38
13553,35
13554,34
13555,32
13556,49
13557,55
13558,46
13559,36
13560,40
13561,43
13562,37
13563,41
13564,33
13565,40
13566,39
13567,44
13568,50
13569,37
13570,33
13571,36
13572,41
13573,44
13574,40
13575,40
13576,31
13577,51
13578,40
13579,42
13580,30
13581,30
13582,34
13583,43
13584,41
13585,40
13586,39
13587,30
13588,37
13589,40
13590,40
13591,33
13592,45
13593,46
13594,37
13595,43
13596,35
13597,40
13598,37
13599,47
13600,45
13601,33
13602,52
13603,53
13604,29
13605,43
13606,42
13607,38
13608,31
13609,46
13610,40
13611,30
13612,34
13613,36
13614,48
13615,41
13616,41
13617,34
13618,40
13619,36
13620,41
13621,38
13622,39
13623,42
13624,34
13625,36
13626,40
13627,43
13628,38
13629,33
13630,41
13631,36
13632,38
13633,36
13634,44
13635,31
13636,48
13637,32
13638,35
13639,35
13640,46
13641,42
13642,42
13643,40
13644,33
13645,42
13646,49
13647,35
13648,40
13649,43
13650,41
13651,39
13652,36
13653,61
13654,34
13655,36
13656,47
13657,43
13658,34
13659,31
13660,47
13661,42
13662,37
13663,40
13664,32
13665,43
13666,40
13667,31
13668,46
13669,43
13670,34
13671,39
13672,30
13673,38
13674,47
13675,40
13676,38
13677,41
13678,39
13679,29
13680,34
13681,57
13682,45
13683,35
13684,32
13685,45
13686,37
13687,36
13688,39
13689,45
13690,35
13691,46
13692,37
13693,35
13694,39
13695,50
13696,42
13697,35
13698,37
13699,30
13700,34
13701,43
13702,36
13703,36
13704,39
13705,37
13706,43
13707,38
13708,51
13709,35
13710,48
13711,52
13712,31
13713,41
13714,47
13715,35
13716,48
13717,35
13718,47
13719,37
13720,32
13721,29
13722,39
13723,34
13724,36
13725,35
13726,51
13727,44
13728,47
13729,36
13730,43
13731,30
13732,40
13733,38
13734,32
13735,44
13736,38
13737,30
13738,38
13739,38
13740,34
13741,45
13742,29
13743,32
13744,48
13745,42
13746,31
13747,56
13748,41
13749,46
13750,29
13751,37
13752,61
13753,48
13754,39
13755,48
13756,35
13757,47
13758,43
13759,43
13760,35
13761,41
13762,36
13763,49
13764,45
13765,30
13766,32
13767,31
13768,31
13769,38
13770,23
13771,43
13772,31
13773,31
13774,43
13775,31
13776,35
13777,29
13778,43
13779,47
13780,37
13781,42
13782,39
13783,44
13784,40
13785,29
13786,51
13787,32
13788,42
13789,39
13790,42
13791,45
13792,38
13793,41
13794,30
13795,44
13796,44
13797,36
13798,34
13799,44
13800,38
13801,40
13802,35
13803,28
13804,34
13805,36
13806,28
13807,39
13808,31
13809,39
13810,43
13811,40
13812,31
13813,37
13814,42
13815,37
13816,39
13817,39
13818,42
13819,44
13820,37
13821,61
13822,39
13823,50
13824,47
13825,39
13826,37
13827,38
13828,37
13829,42
13830,44
13831,41
13832,51
13833,38
13834,40
13835,49
13836,35
13837,37
13838,41
13839,37
13840,31
13841,44
13842,38
13843,39
13844,43
13845,35
13846,28
13847,30
13848,43
13849,51
13850,46
13851,37
13852,41
13853,37
13854,45
13855,35
13856,38
13857,43
13858,44
13859,37
13860,32
13861,41
13862,31
13863,28
13864,49
13865,33
13866,31
13867,41
13868,40
13869,34
13870,43
13871,31
13872,35
13873,56
13874,44
13875,49
13876,46
13877,40
13878,36
13879,31
13880,36
13881,32
13882,28
13883,35
13884,31
13885,48
13886,41
13887,48
13888,36
13889,35
13890,35
13891,45
13892,40
13893,43
13894,39
13895,46
13896,39
13897,45
13898,40
13899,33
13900,39
13901,29
13902,51
13903,38
13904,47
13905,48
13906,36
13907,37
13908,34
13909,33
13910,37
13911,37
13912,34
13913,35
13914,46
13915,35
13916,31
13917,27
13918,35
13919,48
13920,39
13921,42
13922,44
13923,47
13924,51
13925,39
13926,35
13927,44
13928,45
13929,32
13930,33
13931,43
13932,29
13933,48
13934,40
13935,42
13936,33
13937,53
13938,44
13939,35
13940,45
13941,37
13942,40
13943,44
13944,28
13945,40
13946,38
13947,32
13948,40
13949,39
13950,46
13951,45
13952,38
13953,53
13954,28
13955,47
13956,36
13957,47
13958,37
13959,32
13960,43
13961,37
13962,43
13963,35
13964,42
13965,46
13966,43
13967,40
13968,50
13969,37
13970,34
13971,45
13972,40
13973,59
13974,47
13975,56
13976,31
13977,34
13978,41
13979,33
13980,43
13981,47
13982,39
13983,54
13984,35
13985,37
13986,48
13987,41
13988,32
13989,28
13990,52
13991,35
13992,31
13993,37
13994,31
13995,43
13996,50
13997,41
13998,32
13999,38
14000,38
14001,35
14002,44
14003,34
14004,47
14005,38
14006,35
14007,35
14008,52
14009,43
14010,44
14011,48
14012,40
14013,34
14014,47
14015,42
14016,50
14017,41
14018,42
14019,57
14020,38
14021,42
14022,39
14023,34
14024,47
14025,44
14026,34
14027,37
14028,41
14029,42
14030,45
14031,40
14032,37
14033,38
14034,43
14035,50
14036,46
14037,35
14038,31
14039,37
14040,36
14041,43
14042,34
14043,46
14044,40
14045,39
14046,41
14047,30
14048,30
14049,39
14050,41
14051,54
14052,35
14053,50
14054,45
14055,40
14056,42
14057,41
14058,49
14059,39
14060,43
14061,23
14062,45
14063,39
14064,43
14065,41
14066,45
14067,41
14068,39
14069,34
14070,30
14071,38
14072,32
14073,45
14074,49
14075,47
14076,47
14077,38
14078,32
14079,31
14080,40
14081,34
14082,34
14083,33
14084,49
14085,34
14086,39
14087,41
14088,48
14089,41
14090,44
14091,31
14092,38
14093,37
14094,45
14095,40
14096,42
14097,37
14098,38
14099,33
14100,38
14101,47
14102,40
14103,33
14104,42
14105,44
14106,39
14107,46
14108,37
14109,35
14110,34
14111,48
14112,44
14113,30
14114,46
14115,53
14116,39
14117,32
14118,45
14119,44
14120,30
14121,40
14122,43
14123,37
14124,37
14125,48
14126,39
14127,24
14128,35
14129,34
14130,53
14131,40
14132,35
14133,41
14134,50
14135,32
14136,39
14137,45
14138,42
14139,43
14140,44
14141,39
14142,41
14143,42
14144,40
14145,41
14146,37
14147,39
14148,41
14149,36
14150,29
14151,42
14152,37
14153,45
14154,33
14155,43
14156,36
14157,37
14158,43
14159,34
14160,35
14161,32
14162,54
14163,40
14164,35
14165,34
14166,42
14167,35
14168,45
14169,47
14170,50
14171,34
14172,34
14173,36
14174,47
14175,43
14176,33
14177,47
14178,45
14179,35
14180,31
14181,38
14182,25
14183,47
14184,35
14185,40
14186,48
14187,36
14188,37
14189,52
14190,46
14191,32
14192,43
14193,39
14194,37
14195,49
14196,37
14197,30
14198,46
14199,46
14200,39
14201,36
14202,39
14203,44
14204,32
14205,30
14206,48
14207,40
14208,37
14209,32
14210,49
14211,45
14212,34
14213,37
14214,45
14215,39
14216,49
14217,46
14218,45
14219,41
14220,44
14221,30
14222,54
14223,46
14224,42
14225,46
14226,45
14227,37
14228,51
14229,27
14230,37
14231,31
14232,51
14233,32
14234,41
14235,38
14236,26
14237,34
14238,32
14239,39
14240,39
14241,46
14242,26
14243,37
14244,37
14245,36
14246,37
14247,39
14248,34
14249,39
14250,40
14251,44
14252,34
14253,35
14254,39
14255,42
14256,42
14257,37
14258,37
14259,43
14260,31
14261,39
14262,38
14263,46
14264,46
14265,41
14266,35
14267,45
14268,35
14269,35
14270,42
14271,36
14272,55
14273,40
14274,37
14275,37
14276,39
14277,37
14278,53
14279,50
14280,41
14281,43
14282,37
14283,31
14284,49
14285,37
14286,34
14287,46
14288,50
14289,35
14290,38
14291,44
14292,36
14293,48
14294,46
14295,46
14296,34
14297,36
14298,40
14299,43
14300,37
14301,37
14302,46
14303,37
14304,38
14305,47
